,CityId,InvitorCityId,NumOutInvs
27699,379,21343,3
27700,380,21343,1
27701,384,21343,16
27702,5542,21343,1
27703,7742,21343,1
27704,15943,21343,1
27705,23551,21343,1
27706,46556,21343,3
27707,69385,21343,1
27708,69773,21343,1
27709,77567,21343,1
27710,109364,21343,1
27711,34757,21343,1
27712,21343,21343,35
27713,52558,21343,1
27714,52958,21343,1
27715,58159,21343,1
27716,68958,21343,1
27717,70192,21343,2
27718,379,21344,2
27719,381,21344,1
27720,1862,21344,2
27721,2146,21344,1
27722,3142,21344,6
27723,4142,21344,1
27724,9144,21344,1
27725,9145,21344,1
27726,14143,21344,1
27727,14746,21344,1
27728,16942,21344,6
27729,19343,21344,2
27730,19347,21344,1
27731,21344,21344,47
27732,22543,21344,1
27733,32151,21344,4
27734,66758,21344,1
27735,69358,21344,2
27736,69573,21344,3
27737,72163,21344,1
27738,85774,21344,1
27739,90363,21344,1
27740,95564,21344,3
27741,95565,21344,1
27742,129565,21344,1
27743,70959,21344,1
27744,379,21345,3
27745,381,21345,1
27746,386,21345,1
27747,387,21345,1
27748,398,21345,2
27749,1762,21345,1
27750,2022,21345,1
27751,2742,21345,1
27752,3945,21345,1
27753,5143,21345,1
27754,10949,21345,7
27755,11346,21345,1
27756,11743,21345,1
27757,16747,21345,1
27758,16748,21345,1
27759,17144,21345,1
27760,17942,21345,1
27761,21345,21345,61
27762,45556,21345,1
27763,54558,21345,1
27764,69826,21345,1
27765,72164,21345,1
27766,79963,21345,1
27767,109566,21345,1
27768,379,21346,5
27769,397,21346,1
27770,1982,21346,1
27771,2105,21346,1
27772,2342,21346,1
27773,4543,21346,1
27774,8542,21346,2
27775,14942,21346,1
27776,16557,21346,1
27777,21346,21346,29
27778,28352,21346,1
27779,32956,21346,2
27780,45357,21346,1
27781,379,21542,2
27782,381,21542,1
27783,384,21542,1
27784,389,21542,1
27785,1742,21542,1
27786,1922,21542,1
27787,2022,21542,1
27788,2103,21542,1
27789,10342,21542,2
27790,14143,21542,1
27791,14746,21542,1
27792,14751,21542,1
27793,15342,21542,4
27794,21542,21542,26
27795,47956,21542,1
27796,70191,21542,1
27797,72160,21542,1
27798,379,21543,2
27799,380,21543,1
27800,381,21543,1
27801,382,21543,31
27802,384,21543,1
27803,392,21543,1
27804,397,21543,1
27805,1802,21543,1
27806,2144,21543,4
27807,4544,21543,1
27808,5143,21543,1
27809,11344,21543,1
27810,14142,21543,1
27811,16143,21543,1
27812,19543,21543,1
27813,19546,21543,1
27814,21543,21543,87
27815,22745,21543,2
27816,24552,21543,1
27817,30553,21543,1
27818,50557,21543,1
27819,65561,21543,1
27820,81764,21543,1
27821,86563,21543,1
27822,89764,21543,1
27823,69968,21543,1
27824,379,21544,1
27825,382,21544,1
27826,384,21544,1
27827,389,21544,1
27828,393,21544,7
27829,396,21544,1
27830,8345,21544,1
27831,10742,21544,1
27832,15544,21544,1
27833,31353,21544,1
27834,110763,21544,1
27835,21544,21544,24
27836,71968,21544,2
27837,76164,21544,2
27838,126763,21544,1
27839,379,21742,1
27840,389,21742,1
27841,397,21742,1
27842,1802,21742,1
27843,7142,21742,3
27844,11342,21742,1
27845,21742,21742,15
27846,23551,21742,3
27847,50156,21742,1
27848,95168,21742,2
27849,129163,21742,1
27850,379,21743,3
27851,382,21743,1
27852,389,21743,1
27853,2002,21743,4
27854,11342,21743,1
27855,12744,21743,1
27856,14754,21743,1
27857,16752,21743,1
27858,21743,21743,36
27859,36758,21743,1
27860,48356,21743,2
27861,55559,21743,2
27862,62159,21743,2
27863,67961,21743,1
27864,69800,21743,1
27865,71171,21743,1
27866,73959,21743,1
27867,79362,21743,1
27868,80161,21743,1
27869,83161,21743,1
27870,69842,21743,1
27871,379,21744,4
27872,380,21744,25
27873,382,21744,1
27874,387,21744,1
27875,390,21744,1
27876,1922,21744,1
27877,2103,21744,1
27878,3944,21744,1
27879,4542,21744,1
27880,4744,21744,6
27881,5543,21744,1
27882,8942,21744,1
27883,9343,21744,1
27884,10746,21744,1
27885,14750,21744,1
27886,15546,21744,1
27887,17153,21744,3
27888,20142,21744,1
27889,21743,21744,1
27890,21744,21744,94
27891,23356,21744,1
27892,23551,21744,1
27893,38956,21744,1
27894,64561,21744,1
27895,67561,21744,1
27896,69382,21744,1
27897,69982,21744,3
27898,70968,21744,1
27899,85772,21744,1
27900,121570,21744,1
27901,79161,21744,1
27902,379,21942,3
27903,380,21942,1
27904,381,21942,1
27905,390,21942,2
27906,396,21942,2
27907,1862,21942,15
27908,1902,21942,1
27909,5145,21942,1
27910,6542,21942,1
27911,11542,21942,1
27912,13744,21942,1
27913,21942,21942,30
27914,30152,21942,1
27915,31554,21942,1
27916,32954,21942,1
27917,40756,21942,1
27918,44556,21942,1
27919,56160,21942,1
27920,67560,21942,1
27921,69790,21942,2
27922,69845,21942,1
27923,70171,21942,2
27924,70391,21942,1
27925,71188,21942,1
27926,72163,21942,2
27927,379,22142,1
27928,380,22142,1
27929,387,22142,1
27930,393,22142,1
27931,399,22142,2
27932,2063,22142,1
27933,8144,22142,1
27934,8543,22142,1
27935,19542,22142,1
27936,22142,22142,11
27937,46757,22142,1
27938,69775,22142,1
27939,75981,22142,1
27940,79962,22142,1
27941,72174,22142,1
27942,379,22342,1
27943,383,22342,5
27944,399,22342,1
27945,4742,22342,2
27946,6144,22342,1
27947,6743,22342,1
27948,13342,22342,3
27949,16756,22342,1
27950,22342,22342,19
27951,33756,22342,1
27952,99764,22342,1
27953,28354,22342,2
27954,106563,22342,1
27955,123168,22342,1
27956,379,22542,6
27957,395,22542,1
27958,1762,22542,2
27959,1782,22542,2
27960,16342,22542,1
27961,22542,22542,29
27962,63159,22542,1
27963,379,22543,2
27964,380,22543,3
27965,381,22543,1
27966,385,22543,2
27967,2082,22543,1
27968,14142,22543,4
27969,14750,22543,1
27970,16545,22543,1
27971,19347,22543,1
27972,22543,22543,45
27973,34559,22543,2
27974,69763,22543,1
27975,69802,22543,1
27976,70169,22543,1
27977,379,22742,3
27978,380,22742,2
27979,386,22742,1
27980,389,22742,5
27981,392,22742,1
27982,1762,22742,1
27983,5344,22742,1
27984,11345,22742,3
27985,12544,22742,1
27986,13543,22742,3
27987,15144,22742,11
27988,22742,22742,77
27989,23551,22742,1
27990,62358,22742,1
27991,69370,22742,1
27992,71162,22742,1
27993,72761,22742,1
27994,34359,22742,1
27995,83161,22742,1
27996,379,22743,1
27997,384,22743,26
27998,387,22743,1
27999,397,22743,1
28000,1982,22743,1
28001,2062,22743,1
28002,6745,22743,1
28003,6942,22743,1
28004,11544,22743,1
28005,17742,22743,1
28006,22743,22743,85
28007,23752,22743,1
28008,25352,22743,1
28009,26952,22743,1
28010,69857,22743,1
28011,75962,22743,1
28012,75969,22743,1
28013,22949,22743,1
28014,66358,22743,1
28015,36759,22743,1
28016,52958,22743,2
28017,69363,22743,1
28018,70192,22743,1
28019,379,22744,1
28020,383,22744,1
28021,391,22744,1
28022,398,22744,1
28023,1842,22744,5
28024,2083,22744,3
28025,2103,22744,1
28026,3945,22744,2
28027,4143,22744,1
28028,4742,22744,2
28029,5344,22744,7
28030,5346,22744,1
28031,16556,22744,1
28032,17148,22744,1
28033,20545,22744,1
28034,22743,22744,1
28035,22744,22744,67
28036,28751,22744,1
28037,31353,22744,1
28038,33354,22744,1
28039,39160,22744,2
28040,45156,22744,1
28041,46758,22744,1
28042,69378,22744,1
28043,69571,22744,1
28044,71964,22744,1
28045,81362,22744,1
28046,63358,22744,1
28047,94963,22744,1
28048,97166,22744,1
28049,379,22745,1
28050,380,22745,1
28051,382,22745,10
28052,387,22745,1
28053,2144,22745,1
28054,4143,22745,1
28055,7144,22745,1
28056,13942,22745,1
28057,14347,22745,1
28058,15142,22745,1
28059,15343,22745,1
28060,19744,22745,2
28061,22745,22745,60
28062,24552,22745,1
28063,45962,22745,1
28064,61758,22745,1
28065,69763,22745,1
28066,70387,22745,1
28067,80161,22745,1
28068,20344,22745,2
28069,23354,22745,1
28070,28951,22745,1
28071,46958,22745,3
28072,379,22746,10
28073,389,22746,1
28074,1742,22746,3
28075,10342,22746,1
28076,14751,22746,2
28077,22746,22746,12
28078,23951,22746,1
28079,70370,22746,1
28080,71571,22746,1
28081,19144,22746,1
28082,379,22747,2
28083,381,22747,8
28084,382,22747,1
28085,383,22747,1
28086,394,22747,1
28087,2104,22747,1
28088,14144,22747,1
28089,14346,22747,2
28090,17150,22747,6
28091,22747,22747,41
28092,26151,22747,1
28093,36156,22747,1
28094,38557,22747,1
28095,39960,22747,1
28096,70172,22747,1
28097,76362,22747,1
28098,80961,22747,1
28099,86364,22747,1
28100,87167,22747,1
28101,87964,22747,1
28102,91965,22747,1
28103,70760,22747,1
28104,379,22946,4
28105,1742,22946,1
28106,1922,22946,1
28107,15342,22946,2
28108,25952,22946,1
28109,72558,22946,1
28110,22946,22946,5
28111,379,22947,4
28112,382,22947,1
28113,386,22947,1
28114,389,22947,9
28115,395,22947,1
28116,7144,22947,2
28117,8143,22947,1
28118,9143,22947,1
28119,10745,22947,1
28120,13543,22947,1
28121,13743,22947,1
28122,15144,22947,1
28123,16356,22947,1
28124,19143,22947,2
28125,20944,22947,1
28126,22947,22947,62
28127,31751,22947,1
28128,36756,22947,1
28129,70183,22947,1
28130,72761,22947,1
28131,115564,22947,1
28132,379,22948,5
28133,380,22948,21
28134,383,22948,1
28135,389,22948,1
28136,392,22948,1
28137,2002,22948,1
28138,3543,22948,1
28139,4744,22948,2
28140,5743,22948,1
28141,6342,22948,1
28142,7142,22948,1
28143,7144,22948,1
28144,7343,22948,6
28145,8945,22948,2
28146,10743,22948,1
28147,11543,22948,2
28148,13544,22948,2
28149,14145,22948,1
28150,14750,22948,1
28151,14760,22948,1
28152,15944,22948,1
28153,16545,22948,1
28154,16944,22948,1
28155,19347,22948,1
28156,20142,22948,25
28157,22543,22948,1
28158,22948,22948,201
28159,23356,22948,2
28160,24951,22948,1
28161,27952,22948,1
28162,28352,22948,1
28163,29957,22948,1
28164,34559,22948,6
28165,41556,22948,1
28166,49359,22948,2
28167,51758,22948,1
28168,59758,22948,2
28169,67160,22948,1
28170,69802,22948,3
28171,70358,22948,1
28172,73760,22948,1
28173,77762,22948,1
28174,81362,22948,1
28175,100364,22948,3
28176,379,22949,2
28177,382,22949,1
28178,384,22949,10
28179,390,22949,1
28180,1762,22949,1
28181,1982,22949,1
28182,2084,22949,4
28183,2142,22949,1
28184,2343,22949,1
28185,3142,22949,1
28186,6746,22949,1
28187,8143,22949,1
28188,13943,22949,1
28189,17742,22949,1
28190,26952,22949,9
28191,27954,22949,1
28192,28353,22949,2
28193,31151,22949,1
28194,34363,22949,1
28195,60761,22949,1
28196,66359,22949,1
28197,69394,22949,1
28198,69582,22949,1
28199,69814,22949,1
28200,71964,22949,1
28201,109364,22949,1
28202,22949,22949,102
28203,67958,22949,1
28204,81161,22949,1
28205,25353,22949,1
28206,63158,22949,3
28207,69783,22949,1
28208,72166,22949,1
28209,94765,22949,1
28210,70161,22949,1
28211,379,22950,1
28212,383,22950,1
28213,6743,22950,4
28214,8144,22950,1
28215,17156,22950,2
28216,22950,22950,19
28217,72559,22950,1
28218,75985,22950,1
28219,79961,22950,1
28220,67960,22950,1
28221,379,22951,3
28222,381,22951,1
28223,382,22951,1
28224,384,22951,1
28225,388,22951,1
28226,394,22951,11
28227,2063,22951,2
28228,2084,22951,1
28229,2142,22951,1
28230,2743,22951,4
28231,3945,22951,1
28232,6146,22951,1
28233,9945,22951,1
28234,22951,22951,49
28235,25152,22951,1
28236,38362,22951,1
28237,39159,22951,2
28238,44956,22951,1
28239,56163,22951,1
28240,66558,22951,1
28241,69383,22951,1
28242,69564,22951,1
28243,84776,22951,1
28244,85164,22951,2
28245,90762,22951,1
28246,57759,22951,2
28247,72959,22951,1
28248,70377,22951,2
28249,38756,22951,1
28250,52158,22951,1
28251,116763,22951,1
28252,379,22952,2
28253,382,22952,1
28254,384,22952,1
28255,396,22952,1
28256,1762,22952,1
28257,1862,22952,1
28258,2103,22952,4
28259,2147,22952,1
28260,14746,22952,2
28261,22952,22952,15
28262,60759,22952,1
28263,69782,22952,1
28264,69789,22952,1
28265,70969,22952,3
28266,75973,22952,1
28267,100363,22952,1
28268,379,23151,1
28269,390,23151,21
28270,1982,23151,4
28271,2083,23151,1
28272,4743,23151,6
28273,16748,23151,1
28274,23151,23151,71
28275,30555,23151,1
28276,31153,23151,3
28277,69567,23151,1
28278,86969,23151,1
28279,379,23351,1
28280,381,23351,1
28281,382,23351,1
28282,383,23351,1
28283,388,23351,7
28284,391,23351,1
28285,397,23351,2
28286,3342,23351,6
28287,13544,23351,1
28288,15945,23351,4
28289,16356,23351,1
28290,23351,23351,59
28291,29558,23351,1
28292,46156,23351,1
28293,65758,23351,1
28294,67159,23351,1
28295,71169,23351,1
28296,71359,23351,1
28297,76169,23351,1
28298,81564,23351,1
28299,83568,23351,2
28300,85966,23351,1
28301,28552,23351,1
28302,97164,23351,1
28303,70361,23351,1
28304,84966,23351,2
28305,77366,23351,1
28306,86964,23351,1
28307,82562,23351,1
28308,104764,23351,1
28309,379,23352,7
28310,387,23352,1
28311,390,23352,2
28312,1722,23352,1
28313,1962,23352,1
28314,3943,23352,1
28315,4543,23352,3
28316,8542,23352,1
28317,9146,23352,1
28318,9742,23352,1
28319,13743,23352,1
28320,14543,23352,1
28321,15145,23352,1
28322,16744,23352,1
28323,16946,23352,1
28324,17542,23352,1
28325,23352,23352,40
28326,29957,23352,1
28327,51158,23352,1
28328,60760,23352,1
28329,379,23353,3
28330,382,23353,1
28331,392,23353,4
28332,396,23353,1
28333,398,23353,1
28334,1842,23353,1
28335,2023,23353,10
28336,2084,23353,1
28337,5145,23353,1
28338,6146,23353,1
28339,11744,23353,1
28340,12342,23353,1
28341,16346,23353,2
28342,16949,23353,1
28343,23353,23353,84
28344,28153,23353,1
28345,38960,23353,2
28346,39162,23353,1
28347,51159,23353,1
28348,61358,23353,1
28349,74163,23353,1
28350,379,23354,1
28351,382,23354,16
28352,384,23354,1
28353,3944,23354,1
28354,8343,23354,1
28355,8543,23354,1
28356,9742,23354,1
28357,12542,23354,1
28358,13942,23354,1
28359,14753,23354,1
28360,15142,23354,1
28361,15343,23354,1
28362,16143,23354,3
28363,16355,23354,1
28364,21543,23354,1
28365,23752,23354,1
28366,24552,23354,2
28367,29951,23354,1
28368,45962,23354,1
28369,62958,23354,1
28370,70962,23354,1
28371,23354,23354,92
28372,46958,23354,2
28373,379,23355,10
28374,383,23355,1
28375,386,23355,1
28376,387,23355,1
28377,397,23355,1
28378,1822,23355,1
28379,2122,23355,1
28380,2742,23355,3
28381,5143,23355,1
28382,6745,23355,1
28383,7944,23355,4
28384,8343,23355,1
28385,9949,23355,1
28386,11346,23355,5
28387,16556,23355,1
28388,17148,23355,1
28389,18542,23355,1
28390,23355,23355,53
28391,24551,23355,1
28392,30352,23355,1
28393,36558,23355,1
28394,37156,23355,1
28395,69574,23355,3
28396,70177,23355,1
28397,84772,23355,1
28398,34359,23355,1
28399,379,23356,1
28400,380,23356,67
28401,381,23356,2
28402,383,23356,1
28403,385,23356,4
28404,387,23356,1
28405,2002,23356,2
28406,2084,23356,1
28407,4744,23356,4
28408,7343,23356,7
28409,9947,23356,1
28410,14342,23356,1
28411,14750,23356,12
28412,16547,23356,1
28413,19342,23356,1
28414,19542,23356,1
28415,19747,23356,1
28416,20142,23356,2
28417,23356,23356,289
28418,23752,23356,1
28419,29957,23356,1
28420,31751,23356,1
28421,37158,23356,1
28422,49359,23356,2
28423,51758,23356,2
28424,56163,23356,1
28425,61559,23356,3
28426,70378,23356,2
28427,70968,23356,1
28428,73760,23356,3
28429,80763,23356,1
28430,84765,23356,2
28431,88165,23356,1
28432,108365,23356,1
28433,101964,23356,2
28434,113363,23356,1
28435,115964,23356,1
28436,115764,23356,1
28437,379,23357,6
28438,386,23357,1
28439,1822,23357,2
28440,2742,23357,1
28441,11346,23357,1
28442,16355,23357,1
28443,17743,23357,1
28444,19749,23357,3
28445,62758,23357,1
28446,23357,23357,21
28447,379,23551,3
28448,380,23551,1
28449,381,23551,1
28450,1802,23551,1
28451,1862,23551,1
28452,1962,23551,1
28453,4144,23551,1
28454,5145,23551,1
28455,5346,23551,1
28456,6145,23551,1
28457,7142,23551,8
28458,7143,23551,1
28459,8143,23551,1
28460,8942,23551,1
28461,9742,23551,1
28462,14748,23551,1
28463,16547,23551,1
28464,19545,23551,1
28465,21742,23551,3
28466,21744,23551,1
28467,23551,23551,76
28468,24554,23551,1
28469,34158,23551,1
28470,36758,23551,1
28471,68559,23551,1
28472,80166,23551,1
28473,119564,23551,1
28474,83161,23551,1
28475,379,23552,1
28476,1862,23552,1
28477,2002,23552,5
28478,2143,23552,1
28479,11342,23552,1
28480,12744,23552,2
28481,14758,23552,2
28482,21743,23552,1
28483,23552,23552,14
28484,58358,23552,2
28485,76392,23552,1
28486,379,23554,3
28487,383,23554,1
28488,386,23554,1
28489,2102,23554,4
28490,4742,23554,2
28491,6743,23554,1
28492,14342,23554,1
28493,16756,23554,1
28494,17156,23554,3
28495,23554,23554,45
28496,29559,23554,2
28497,46957,23554,1
28498,60561,23554,1
28499,66161,23554,2
28500,69798,23554,1
28501,86763,23554,1
28502,112565,23554,1
28503,86566,23554,1
28504,77364,23554,1
28505,84774,23554,1
28506,379,23752,1
28507,380,23752,28
28508,383,23752,1
28509,384,23752,1
28510,7343,23752,1
28511,15944,23752,1
28512,16144,23752,1
28513,16754,23752,1
28514,19747,23752,1
28515,20142,23752,2
28516,22948,23752,1
28517,23356,23752,1
28518,23551,23752,1
28519,23752,23752,148
28520,29957,23752,1
28521,36158,23752,3
28522,46158,23752,1
28523,61559,23752,2
28524,69390,23752,1
28525,69573,23752,1
28526,70206,23752,1
28527,70968,23752,1
28528,88965,23752,1
28529,92977,23752,3
28530,108365,23752,1
28531,70189,23752,1
28532,79161,23752,1
28533,52958,23752,1
28534,95165,23752,1
28535,379,23753,2
28536,380,23753,1
28537,390,23753,1
28538,1722,23753,1
28539,4143,23753,1
28540,9542,23753,1
28541,12942,23753,1
28542,13743,23753,2
28543,22951,23753,1
28544,41958,23753,1
28545,23753,23753,15
28546,379,23754,2
28547,384,23754,9
28548,387,23754,1
28549,394,23754,1
28550,2084,23754,1
28551,6942,23754,1
28552,8143,23754,1
28553,14943,23754,2
28554,22948,23754,1
28555,26952,23754,1
28556,31151,23754,3
28557,66158,23754,1
28558,70166,23754,1
28559,67958,23754,1
28560,23754,23754,27
28561,36759,23754,1
28562,379,23951,2
28563,2145,23951,1
28564,14745,23951,2
28565,23951,23951,14
28566,58759,23951,1
28567,69804,23951,1
28568,379,24551,5
28569,384,24551,2
28570,387,24551,2
28571,394,24551,12
28572,399,24551,1
28573,2743,24551,2
28574,2944,24551,3
28575,3342,24551,1
28576,5344,24551,1
28577,6146,24551,9
28578,8144,24551,1
28579,9943,24551,1
28580,9952,24551,1
28581,11344,24551,1
28582,13744,24551,3
28583,15942,24551,2
28584,18742,24551,1
28585,19753,24551,1
28586,24551,24551,97
28587,25552,24551,1
28588,35356,24551,1
28589,48956,24551,1
28590,62158,24551,1
28591,67558,24551,1
28592,69394,24551,1
28593,69564,24551,1
28594,71570,24551,1
28595,72183,24551,1
28596,72560,24551,1
28597,76188,24551,1
28598,84776,24551,8
28599,116163,24551,1
28600,70959,24551,1
28601,379,24552,2
28602,382,24552,25
28603,383,24552,1
28604,385,24552,1
28605,390,24552,1
28606,3143,24552,1
28607,3942,24552,1
28608,15142,24552,1
28609,15343,24552,1
28610,16143,24552,3
28611,22744,24552,1
28612,23351,24552,1
28613,24552,24552,76
28614,29554,24552,1
28615,45962,24552,2
28616,70170,24552,1
28617,20344,24552,1
28618,46958,24552,1
28619,69968,24552,1
28620,108368,24552,1
28621,379,24554,2
28622,7143,24554,3
28623,7144,24554,1
28624,16547,24554,1
28625,22947,24554,1
28626,23551,24554,1
28627,24554,24554,30
28628,70205,24554,1
28629,71963,24554,1
28630,103164,24554,2
28631,379,24751,2
28632,380,24751,1
28633,386,24751,1
28634,390,24751,1
28635,398,24751,2
28636,1882,24751,1
28637,5143,24751,1
28638,10949,24751,2
28639,13542,24751,1
28640,16346,24751,1
28641,16551,24751,1
28642,16750,24751,1
28643,17144,24751,5
28644,21345,24751,1
28645,24751,24751,37
28646,70562,24751,1
28647,84767,24751,1
28648,118363,24751,1
28649,379,24752,3
28650,382,24752,1
28651,397,24752,1
28652,1842,24752,3
28653,2102,24752,1
28654,4742,24752,3
28655,5346,24752,1
28656,8344,24752,1
28657,11742,24752,1
28658,20545,24752,1
28659,24752,24752,35
28660,29557,24752,1
28661,39356,24752,1
28662,47357,24752,1
28663,49957,24752,1
28664,69777,24752,1
28665,71167,24752,1
28666,80561,24752,1
28667,71758,24752,1
28668,38360,24752,1
28669,69560,24752,1
28670,123168,24752,1
28671,379,24753,5
28672,388,24753,2
28673,393,24753,1
28674,2142,24753,1
28675,2743,24753,1
28676,4342,24753,1
28677,5742,24753,8
28678,6742,24753,1
28679,11147,24753,1
28680,16354,24753,1
28681,16746,24753,1
28682,19145,24753,1
28683,19753,24753,1
28684,19946,24753,1
28685,24753,24753,41
28686,69773,24753,1
28687,74965,24753,1
28688,77569,24753,1
28689,89162,24753,1
28690,93368,24753,1
28691,22949,24753,1
28692,116563,24753,1
28693,74966,24753,1
28694,75561,24753,1
28695,71765,24753,1
28696,76391,24753,1
28697,88362,24753,1
28698,379,24951,6
28699,380,24951,18
28700,381,24951,1
28701,384,24951,1
28702,388,24951,1
28703,1742,24951,1
28704,2105,24951,1
28705,4142,24951,1
28706,5346,24951,1
28707,6145,24951,1
28708,9742,24951,1
28709,11543,24951,3
28710,14750,24951,1
28711,15546,24951,2
28712,17147,24951,2
28713,17157,24951,1
