,CityId,InvitorCityId,NumOutInvs
71020,56160,70177,1
71021,69574,70177,1
71022,70177,70177,24
71023,82563,70177,1
71024,379,70178,1
71025,382,70178,1
71026,3143,70178,2
71027,3942,70178,1
71028,70178,70178,13
71029,107770,70178,2
71030,379,70180,2
71031,385,70180,2
71032,3543,70180,4
71033,16751,70180,3
71034,27351,70180,1
71035,27952,70180,3
71036,70180,70180,17
71037,96166,70180,1
71038,379,70181,4
71039,387,70181,1
71040,393,70181,19
71041,394,70181,1
71042,399,70181,2
71043,1982,70181,2
71044,2063,70181,2
71045,4543,70181,1
71046,17161,70181,1
71047,51961,70181,3
71048,70181,70181,36
71049,71572,70181,2
71050,72161,70181,1
71051,76165,70181,1
71052,120964,70181,1
71053,123563,70181,1
71054,379,70183,9
71055,380,70183,1
71056,382,70183,1
71057,386,70183,1
71058,389,70183,3
71059,1742,70183,1
71060,1862,70183,1
71061,1882,70183,1
71062,2062,70183,20
71063,4543,70183,1
71064,5346,70183,1
71065,6142,70183,1
71066,6746,70183,1
71067,7542,70183,1
71068,7943,70183,1
71069,8342,70183,1
71070,8742,70183,7
71071,9142,70183,1
71072,11743,70183,1
71073,14742,70183,2
71074,14756,70183,1
71075,16550,70183,9
71076,16552,70183,1
71077,17342,70183,1
71078,31553,70183,1
71079,31554,70183,1
71080,31951,70183,1
71081,37757,70183,1
71082,40556,70183,1
71083,45956,70183,1
71084,46157,70183,1
71085,59359,70183,1
71086,70183,70183,55
71087,76180,70183,1
71088,379,70184,3
71089,385,70184,3
71090,3543,70184,1
71091,9944,70184,1
71092,10746,70184,1
71093,12548,70184,5
71094,42758,70184,1
71095,70184,70184,6
71096,71771,70184,1
71097,83761,70184,2
71098,87769,70184,1
71099,379,70186,2
71100,381,70186,18
71101,2104,70186,1
71102,2145,70186,4
71103,5344,70186,1
71104,8945,70186,1
71105,11543,70186,1
71106,13544,70186,1
71107,14344,70186,1
71108,14346,70186,5
71109,37956,70186,1
71110,39960,70186,1
71111,69818,70186,1
71112,70186,70186,11
71113,76188,70186,2
71114,86564,70186,1
71115,379,70187,8
71116,380,70187,1
71117,384,70187,1
71118,388,70187,1
71119,390,70187,4
71120,393,70187,1
71121,394,70187,1
71122,1682,70187,2
71123,1702,70187,16
71124,1742,70187,1
71125,1842,70187,1
71126,2002,70187,1
71127,2063,70187,1
71128,2084,70187,1
71129,2146,70187,1
71130,2343,70187,1
71131,3944,70187,1
71132,4942,70187,1
71133,5342,70187,17
71134,6744,70187,1
71135,6746,70187,1
71136,7143,70187,1
71137,7542,70187,1
71138,8344,70187,1
71139,8745,70187,1
71140,10344,70187,8
71141,10346,70187,1
71142,12550,70187,1
71143,14742,70187,1
71144,14746,70187,2
71145,14752,70187,5
71146,15542,70187,31
71147,16942,70187,1
71148,17149,70187,1
71149,19944,70187,1
71150,20942,70187,1
71151,24151,70187,1
71152,25552,70187,1
71153,29553,70187,1
71154,37356,70187,1
71155,45357,70187,1
71156,62158,70187,1
71157,69581,70187,1
71158,69811,70187,1
71159,70187,70187,43
71160,75962,70187,1
71161,379,70188,5
71162,380,70188,1
71163,381,70188,31
71164,2104,70188,1
71165,2142,70188,1
71166,2145,70188,3
71167,6747,70188,1
71168,10947,70188,2
71169,11742,70188,1
71170,14346,70188,3
71171,14760,70188,1
71172,17150,70188,1
71173,29151,70188,1
71174,33156,70188,1
71175,36158,70188,1
71176,37956,70188,2
71177,43158,70188,1
71178,45961,70188,1
71179,52160,70188,1
71180,70188,70188,22
71181,70558,70188,1
71182,76371,70188,1
71183,81764,70188,1
71184,86162,70188,1
71185,88562,70188,1
71186,80961,70188,1
71187,379,70189,3
71188,380,70189,19
71189,385,70189,1
71190,386,70189,1
71191,392,70189,1
71192,396,70189,1
71193,397,70189,1
71194,7343,70189,1
71195,8143,70189,1
71196,24951,70189,2
71197,70189,70189,23
71198,72163,70189,1
71199,379,70190,2
71200,380,70190,1
71201,381,70190,1
71202,385,70190,36
71203,396,70190,1
71204,1742,70190,1
71205,2943,70190,1
71206,6342,70190,1
71207,6747,70190,1
71208,13142,70190,1
71209,14746,70190,1
71210,15944,70190,1
71211,16342,70190,1
71212,16545,70190,1
71213,19342,70190,1
71214,25551,70190,1
71215,27952,70190,1
71216,28152,70190,2
71217,28555,70190,1
71218,42358,70190,1
71219,42758,70190,1
71220,42956,70190,1
71221,55358,70190,1
71222,63758,70190,1
71223,69587,70190,1
71224,70190,70190,22
71225,81362,70190,1
71226,83563,70190,1
71227,85768,70190,1
71228,97764,70190,1
71229,100965,70190,1
71230,101966,70190,1
71231,79364,70190,1
71232,110964,70190,1
71233,379,70191,9
71234,387,70191,1
71235,391,70191,1
71236,393,70191,1
71237,1742,70191,8
71238,1762,70191,1
71239,1882,70191,3
71240,2002,70191,1
71241,2022,70191,1
71242,2103,70191,1
71243,5542,70191,1
71244,8942,70191,1
71245,9953,70191,1
71246,10944,70191,1
71247,11142,70191,1
71248,11543,70191,1
71249,16542,70191,1
71250,21542,70191,4
71251,70191,70191,15
71252,73558,70191,1
71253,379,70192,7
71254,382,70192,1
71255,384,70192,47
71256,397,70192,1
71257,1882,70192,1
71258,1982,70192,1
71259,2146,70192,1
71260,9545,70192,1
71261,10343,70192,1
71262,15945,70192,1
71263,17152,70192,1
71264,20544,70192,1
71265,21343,70192,1
71266,34757,70192,1
71267,38356,70192,1
71268,40758,70192,1
71269,40956,70192,1
71270,49958,70192,1
71271,66158,70192,1
71272,70192,70192,24
71273,70958,70192,1
71274,70963,70192,2
71275,76180,70192,1
71276,77567,70192,1
71277,379,70193,4
71278,380,70193,1
71279,381,70193,33
71280,2122,70193,1
71281,2145,70193,1
71282,3944,70193,1
71283,4542,70193,1
71284,6145,70193,1
71285,8947,70193,1
71286,9947,70193,2
71287,14346,70193,1
71288,14760,70193,1
71289,15944,70193,1
71290,26151,70193,1
71291,27952,70193,1
71292,37956,70193,1
71293,38557,70193,1
71294,39960,70193,1
71295,59558,70193,1
71296,69369,70193,1
71297,69570,70193,1
71298,69758,70193,1
71299,70160,70193,2
71300,70193,70193,29
71301,70369,70193,2
71302,73763,70193,1
71303,76371,70193,1
71304,379,70194,4
71305,388,70194,1
71306,393,70194,1
71307,394,70194,1
71308,399,70194,17
71309,1962,70194,2
71310,2063,70194,1
71311,2142,70194,1
71312,8345,70194,4
71313,16555,70194,3
71314,41156,70194,1
71315,51964,70194,1
71316,54760,70194,1
71317,60158,70194,1
71318,70194,70194,32
71319,86969,70194,2
71320,127766,70194,1
71321,85364,70194,1
71322,131163,70194,1
71323,379,70195,7
71324,381,70195,1
71325,387,70195,2
71326,388,70195,1
71327,389,70195,1
71328,396,70195,10
71329,397,70195,2
71330,1782,70195,1
71331,1922,70195,2
71332,2103,70195,2
71333,8143,70195,1
71334,16756,70195,1
71335,28155,70195,7
71336,29555,70195,1
71337,64560,70195,1
71338,70195,70195,24
71339,108364,70195,1
71340,379,70198,1
71341,392,70198,3
71342,2144,70198,1
71343,4542,70198,1
71344,5145,70198,2
71345,5346,70198,2
71346,8745,70198,1
71347,10745,70198,3
71348,10945,70198,1
71349,17542,70198,1
71350,19943,70198,1
71351,70198,70198,8
71352,379,70199,1
71353,384,70199,11
71354,1982,70199,1
71355,2084,70199,2
71356,9942,70199,1
71357,17152,70199,4
71358,34363,70199,1
71359,49958,70199,1
71360,70199,70199,14
71361,379,70200,2
71362,393,70200,1
71363,399,70200,15
71364,43556,70200,1
71365,45961,70200,1
71366,60560,70200,1
71367,69970,70200,1
71368,70200,70200,11
71369,126765,70200,1
71370,379,70203,1
71371,387,70203,1
71372,397,70203,17
71373,9545,70203,3
71374,23552,70203,1
71375,28953,70203,1
71376,32957,70203,1
71377,34956,70203,2
71378,38358,70203,1
71379,70203,70203,10
71380,379,70204,1
71381,382,70204,1
71382,383,70204,9
71383,385,70204,1
71384,391,70204,1
71385,6743,70204,1
71386,45358,70204,1
71387,50560,70204,1
71388,70204,70204,13
71389,118963,70204,1
71390,379,70205,1
71391,383,70205,1
71392,389,70205,1
71393,2147,70205,1
71394,6145,70205,1
71395,7142,70205,1
71396,14748,70205,2
71397,16547,70205,4
71398,20943,70205,1
71399,70205,70205,6
71400,85971,70205,1
71401,379,70206,4
71402,1782,70206,1
71403,1842,70206,1
71404,1862,70206,11
71405,1882,70206,1
71406,2002,70206,5
71407,6142,70206,1
71408,7143,70206,1
71409,7144,70206,1
71410,9542,70206,1
71411,9544,70206,1
71412,11342,70206,2
71413,12942,70206,1
71414,17155,70206,1
71415,17745,70206,1
71416,22743,70206,1
71417,25351,70206,1
71418,36760,70206,1
71419,65361,70206,3
71420,66758,70206,1
71421,67560,70206,2
71422,69785,70206,1
71423,70206,70206,24
71424,90363,70206,1
71425,125764,70206,1
71426,379,70208,3
71427,382,70208,1
71428,383,70208,21
71429,1822,70208,1
71430,2082,70208,1
71431,5942,70208,1
71432,6743,70208,1
71433,10745,70208,1
71434,12942,70208,1
71435,13542,70208,1
71436,14343,70208,1
71437,17158,70208,1
71438,23952,70208,2
71439,29952,70208,1
71440,37357,70208,1
71441,41756,70208,1
71442,70208,70208,10
71443,77163,70208,1
71444,69791,70208,1
71445,122566,70208,1
71446,379,70209,1
71447,388,70209,1
71448,398,70209,1
71449,1742,70209,1
71450,1862,70209,1
71451,1922,70209,8
71452,9142,70209,1
71453,10946,70209,1
71454,21542,70209,1
71455,28353,70209,1
71456,56159,70209,1
71457,69822,70209,1
71458,70209,70209,17
71459,77561,70209,1
71460,81561,70209,1
71461,90762,70209,2
71462,379,70210,7
71463,385,70210,3
71464,386,70210,1
71465,2002,70210,1
71466,3543,70210,15
71467,7143,70210,1
71468,8345,70210,1
71469,9944,70210,1
71470,16751,70210,2
71471,25151,70210,1
71472,39756,70210,1
71473,59758,70210,1
71474,69807,70210,1
71475,70210,70210,20
71476,86972,70210,1
71477,96166,70210,1
71478,379,70212,2
71479,382,70212,1
71480,387,70212,2
71481,391,70212,8
71482,398,70212,1
71483,1962,70212,1
71484,6742,70212,1
71485,8543,70212,4
71486,16550,70212,1
71487,70212,70212,18
71488,379,70360,1
71489,383,70360,5
71490,386,70360,1
71491,2743,70360,1
71492,6144,70360,1
71493,16549,70360,6
71494,25354,70360,1
71495,36157,70360,1
71496,57958,70360,1
71497,65958,70360,2
71498,94364,70360,1
71499,70360,70360,16
71500,379,70364,2
71501,396,70364,4
71502,1862,70364,1
71503,70364,70364,8
71504,379,70365,2
71505,384,70365,34
71506,390,70365,1
71507,397,70365,1
71508,1782,70365,2
71509,2084,70365,1
71510,2142,70365,1
71511,2343,70365,1
71512,3143,70365,1
71513,6942,70365,1
71514,7343,70365,1
71515,8946,70365,1
71516,9945,70365,1
71517,9952,70365,6
71518,14544,70365,1
71519,14750,70365,1
71520,16549,70365,1
71521,17742,70365,1
71522,22743,70365,1
71523,25352,70365,1
71524,26351,70365,1
71525,31151,70365,1
71526,37756,70365,1
71527,46556,70365,1
71528,61758,70365,1
71529,70365,70365,53
71530,71565,70365,1
71531,72166,70365,2
71532,77563,70365,1
71533,81561,70365,1
71534,85768,70365,1
71535,27151,70365,3
71536,69814,70365,1
71537,71760,70365,1
71538,117164,70365,1
71539,379,70367,1
71540,385,70367,1
71541,388,70367,1
71542,391,70367,1
71543,394,70367,1
71544,399,70367,1
71545,2084,70367,1
71546,2743,70367,1
71547,7942,70367,11
71548,8342,70367,1
71549,8948,70367,4
71550,19542,70367,1
71551,35756,70367,1
71552,68958,70367,1
71553,69589,70367,1
71554,69788,70367,1
71555,70367,70367,18
71556,379,70368,1
71557,381,70368,6
71558,396,70368,1
71559,398,70368,1
71560,1782,70368,1
71561,2145,70368,17
71562,3944,70368,1
71563,10947,70368,1
71564,12743,70368,1
71565,14346,70368,1
71566,14760,70368,1
71567,69359,70368,1
71568,69762,70368,1
71569,70160,70368,1
71570,70368,70368,22
71571,70558,70368,1
71572,71573,70368,1
71573,73959,70368,1
71574,103563,70368,1
71575,44558,70368,1
71576,379,70369,5
71577,380,70369,1
71578,381,70369,37
71579,386,70369,1
71580,387,70369,1
71581,1842,70369,1
71582,1862,70369,1
71583,2122,70369,1
71584,2145,70369,1
71585,4542,70369,1
71586,6342,70369,1
71587,9947,70369,2
71588,10746,70369,1
71589,10946,70369,1
71590,11348,70369,1
71591,14942,70369,1
71592,18543,70369,1
71593,19542,70369,1
71594,59558,70369,3
71595,70193,70369,6
71596,70369,70369,30
71597,70970,70369,1
71598,76382,70369,1
71599,97967,70369,1
71600,379,70370,2
71601,382,70370,1
71602,395,70370,1
71603,396,70370,1
71604,1742,70370,3
71605,1882,70370,1
71606,1942,70370,1
71607,2042,70370,1
71608,8542,70370,1
71609,10342,70370,1
71610,12550,70370,1
71611,14745,70370,12
71612,14751,70370,2
71613,15143,70370,1
71614,22746,70370,1
71615,58759,70370,1
71616,69804,70370,4
71617,70370,70370,25
71618,379,70371,2
71619,391,70371,7
71620,8948,70371,1
71621,35756,70371,1
71622,51961,70371,1
71623,69364,70371,1
71624,69759,70371,1
71625,70371,70371,20
71626,88762,70371,1
71627,112763,70371,1
71628,70392,70371,1
71629,72559,70371,1
71630,93171,70371,1
71631,379,70372,2
71632,384,70372,5
71633,388,70372,1
71634,2084,70372,3
71635,2142,70372,1
71636,9952,70372,6
71637,38358,70372,1
71638,51158,70372,2
71639,64158,70372,1
71640,70372,70372,17
71641,71365,70372,1
71642,96164,70372,1
71643,71164,70372,1
71644,109164,70372,1
71645,379,70373,4
71646,382,70373,1
71647,387,70373,6
71648,398,70373,2
71649,6543,70373,1
71650,8343,70373,7
71651,9542,70373,1
71652,16946,70373,2
71653,70373,70373,6
71654,115763,70373,1
71655,379,70374,3
71656,381,70374,1
71657,392,70374,2
71658,1762,70374,2
71659,2002,70374,4
71660,2145,70374,4
71661,3944,70374,2
71662,5143,70374,1
71663,8744,70374,1
71664,9742,70374,1
71665,15147,70374,6
71666,70374,70374,9
71667,71573,70374,1
71668,76183,70374,1
71669,76375,70374,1
71670,79977,70374,2
71671,122568,70374,1
71672,379,70377,1
71673,387,70377,1
71674,394,70377,12
71675,2142,70377,1
71676,2743,70377,2
71677,5345,70377,1
71678,22951,70377,2
71679,28553,70377,1
71680,69386,70377,1
71681,70377,70377,13
71682,69828,70377,1
71683,379,70378,1
71684,380,70378,12
71685,4743,70378,1
71686,4744,70378,1
71687,11543,70378,1
71688,14342,70378,1
71689,17147,70378,3
71690,17153,70378,1
71691,23356,70378,1
71692,23752,70378,1
71693,49359,70378,1
71694,70378,70378,23
71695,81361,70378,1
71696,96171,70378,1
71697,379,70379,1
71698,380,70379,1
71699,384,70379,2
71700,387,70379,11
71701,394,70379,1
71702,397,70379,1
71703,2743,70379,1
71704,5543,70379,1
71705,8742,70379,1
71706,9343,70379,1
71707,9945,70379,1
71708,9952,70379,1
71709,10743,70379,1
71710,16543,70379,2
71711,16745,70379,1
71712,38961,70379,1
71713,46756,70379,1
71714,48756,70379,1
71715,48956,70379,1
71716,48957,70379,1
71717,70379,70379,14
71718,71358,70379,1
71719,379,70380,1
71720,381,70380,29
71721,384,70380,1
71722,387,70380,1
71723,2145,70380,2
71724,8344,70380,1
71725,14346,70380,2
71726,14760,70380,3
71727,17344,70380,1
71728,33156,70380,4
71729,69781,70380,1
71730,70380,70380,18
71731,70558,70380,1
71732,71188,70380,1
71733,73560,70380,1
71734,74559,70380,2
71735,76371,70380,2
71736,83766,70380,1
71737,379,70381,2
71738,382,70381,1
71739,392,70381,1
71740,1922,70381,2
71741,2103,70381,1
71742,4144,70381,2
71743,10946,70381,11
71744,69829,70381,1
71745,70381,70381,20
71746,71560,70381,3
71747,101563,70381,1
71748,379,70382,1
71749,386,70382,4
71750,1702,70382,1
71751,6142,70382,1
71752,9145,70382,1
71753,18542,70382,1
71754,39158,70382,1
71755,40556,70382,1
71756,45556,70382,1
71757,61358,70382,1
71758,70382,70382,10
71759,379,70383,1
71760,385,70383,1
71761,2103,70383,3
71762,4142,70383,1
71763,70383,70383,4
71764,379,70384,2
71765,380,70384,1
71766,381,70384,2
71767,385,70384,3
71768,397,70384,1
71769,2145,70384,1
71770,3543,70384,20
71771,12548,70384,1
71772,27351,70384,1
71773,27553,70384,1
71774,38556,70384,1
71775,65561,70384,1
71776,69390,70384,1
71777,70384,70384,17
71778,81362,70384,1
71779,82962,70384,2
71780,91763,70384,1
71781,379,70387,4
71782,380,70387,1
71783,381,70387,1
71784,385,70387,3
71785,397,70387,1
71786,2122,70387,1
71787,2742,70387,1
71788,3944,70387,2
71789,4342,70387,1
71790,5743,70387,1
71791,9944,70387,3
71792,9947,70387,5
71793,12543,70387,1
71794,12943,70387,1
71795,16144,70387,1
71796,16544,70387,1
71797,19945,70387,1
71798,20343,70387,1
71799,34364,70387,1
71800,37956,70387,1
71801,39158,70387,1
71802,41556,70387,2
71803,69971,70387,1
71804,70172,70387,1
71805,70387,70387,18
71806,71193,70387,1
71807,71767,70387,1
71808,108163,70387,1
71809,379,70388,2
71810,380,70388,1
71811,381,70388,9
71812,2104,70388,4
71813,13544,70388,1
71814,16546,70388,1
71815,17150,70388,2
71816,19943,70388,1
71817,37956,70388,1
71818,70388,70388,25
71819,71180,70388,2
71820,86172,70388,1
71821,97967,70388,1
71822,379,70390,6
71823,381,70390,1
71824,398,70390,1
71825,1702,70390,9
71826,2146,70390,2
71827,5342,70390,2
71828,10344,70390,1
71829,14752,70390,1
71830,15542,70390,1
71831,17744,70390,1
71832,29553,70390,1
71833,32553,70390,1
71834,50560,70390,1
71835,56161,70390,1
71836,67559,70390,1
71837,70390,70390,17
71838,379,70391,3
71839,396,70391,2
71840,1862,70391,1
71841,3142,70391,1
71842,4542,70391,1
71843,7542,70391,2
71844,11542,70391,5
71845,44556,70391,2
71846,45157,70391,1
71847,53158,70391,1
71848,54761,70391,1
71849,69972,70391,1
71850,70391,70391,6
71851,70961,70391,1
71852,79963,70391,1
71853,379,70392,3
71854,383,70392,1
71855,384,70392,1
71856,391,70392,19
71857,393,70392,1
71858,2102,70392,1
71859,6146,70392,1
71860,17745,70392,1
71861,45961,70392,1
71862,65958,70392,1
71863,69776,70392,1
71864,69798,70392,1
71865,69850,70392,1
71866,71964,70392,1
71867,84968,70392,1
71868,70392,70392,8
71869,379,70558,5
71870,380,70558,1
71871,381,70558,8
71872,384,70558,1
71873,385,70558,1
71874,390,70558,1
71875,392,70558,1
71876,396,70558,1
71877,2003,70558,1
71878,2145,70558,38
71879,3142,70558,1
71880,3944,70558,1
71881,3945,70558,1
71882,7943,70558,1
71883,14346,70558,2
71884,14760,70558,7
71885,15546,70558,1
71886,43157,70558,1
71887,43158,70558,1
71888,44357,70558,1
71889,56163,70558,1
71890,66359,70558,1
71891,69377,70558,1
71892,69562,70558,1
71893,69762,70558,3
71894,69819,70558,1
71895,70160,70558,1
71896,70558,70558,32
71897,71573,70558,1
71898,85561,70558,1
71899,86172,70558,1
71900,96167,70558,1
71901,78569,70558,1
71902,379,70559,3
71903,394,70559,12
71904,1962,70559,1
71905,2743,70559,1
71906,5345,70559,1
71907,9945,70559,6
71908,16554,70559,1
71909,22951,70559,1
71910,24551,70559,1
71911,40356,70559,1
71912,66558,70559,1
71913,67558,70559,1
71914,70559,70559,9
71915,85163,70559,1
71916,71184,70559,1
71917,379,70560,2
71918,384,70560,1
71919,387,70560,2
71920,390,70560,1
71921,392,70560,1
71922,2083,70560,1
71923,3542,70560,4
71924,6146,70560,1
71925,11147,70560,1
71926,11544,70560,5
71927,14743,70560,1
71928,16543,70560,1
71929,29556,70560,1
71930,38961,70560,1
71931,51160,70560,2
71932,70560,70560,28
71933,71777,70560,1
71934,71184,70560,1
71935,379,70561,7
71936,1742,70561,5
71937,1902,70561,1
71938,1922,70561,9
71939,5143,70561,1
71940,5942,70561,1
71941,7542,70561,1
71942,8943,70561,1
71943,9144,70561,1
71944,9544,70561,1
71945,10946,70561,1
71946,11348,70561,1
71947,14542,70561,1
71948,16949,70561,1
71949,22946,70561,1
71950,30353,70561,1
71951,34357,70561,2
71952,47956,70561,1
71953,56160,70561,1
71954,63159,70561,1
71955,70561,70561,34
71956,75968,70561,2
71957,379,70759,2
71958,12548,70759,7
71959,39756,70759,1
71960,55559,70759,2
71961,69809,70759,1
71962,70759,70759,10
71963,379,70760,2
71964,381,70760,6
71965,387,70760,1
71966,1782,70760,1
71967,2145,70760,10
71968,43158,70760,2
71969,70760,70760,7
71970,87167,70760,1
71971,379,70761,2
71972,386,70761,15
71973,2062,70761,1
71974,6543,70761,1
71975,10949,70761,1
71976,16348,70761,1
71977,16547,70761,1
71978,16752,70761,8
71979,17342,70761,1
71980,20744,70761,1
71981,27552,70761,1
71982,37357,70761,1
71983,39959,70761,2
71984,45756,70761,1
71985,70761,70761,11
71986,91363,70761,1
71987,379,70762,4
71988,382,70762,3
71989,386,70762,1
71990,389,70762,1
71991,392,70762,6
71992,2023,70762,3
71993,2343,70762,1
71994,3942,70762,3
71995,6942,70762,1
71996,8947,70762,1
71997,11742,70762,1
71998,11744,70762,1
71999,12744,70762,1
72000,14753,70762,1
72001,15146,70762,6
72002,15344,70762,1
72003,28153,70762,1
72004,30356,70762,2
72005,34361,70762,2
72006,70178,70762,1
72007,70762,70762,22
72008,78161,70762,1
72009,85763,70762,2
72010,90364,70762,1
72011,92974,70762,2
72012,379,70958,1
72013,384,70958,13
72014,2743,70958,1
72015,5346,70958,1
72016,6942,70958,1
72017,10943,70958,1
72018,70192,70958,1
72019,70958,70958,22
72020,379,70961,3
72021,383,70961,4
72022,391,70961,2
72023,393,70961,1
72024,3944,70961,1
72025,6144,70961,13
72026,6746,70961,1
72027,23952,70961,1
72028,34156,70961,1
72029,41157,70961,1
72030,41957,70961,1
72031,45958,70961,1
72032,53158,70961,1
72033,69960,70961,1
72034,70961,70961,21
72035,87772,70961,1
72036,92971,70961,1
72037,129564,70961,1
72038,80765,70961,1
